,Species,Admin,Unit,est_suit_area_acre,total_area_acre,perc_suit,Known_Presences,min_dist_miles
2432,coraladisia,U.S. Counties,"Robertson, KY",0,64046,0,0,290
2433,coraladisia,U.S. Counties,"Rockcastle, KY",0,203569,0,0,250
2434,coraladisia,U.S. Counties,"Rowan, KY",0,183268,0,0,246
2435,coraladisia,U.S. Counties,"Russell, KY",0,181015,0,0,255
2436,coraladisia,U.S. Counties,"Scott, KY",0,182603,0,0,300
2437,coraladisia,U.S. Counties,"Shelby, KY",0,246826,0,0,325
2438,coraladisia,U.S. Counties,"Taylor, KY",46,177306,0,0,283
2439,coraladisia,U.S. Counties,"Trimble, KY",0,99991,0,0,347
2440,coraladisia,U.S. Counties,"Washington, KY",0,192997,0,0,300
2441,coraladisia,U.S. Counties,"Wayne, KY",0,310003,0,0,232
2442,coraladisia,U.S. Counties,"Whitley, KY",0,284893,0,0,205
2443,coraladisia,U.S. Counties,"Wolfe, KY",0,142628,0,0,228
2444,coraladisia,U.S. Counties,"Woodford, KY",0,122802,0,0,302
2445,coraladisia,U.S. Counties,"Lee, KY",0,135159,0,0,238
2446,coraladisia,U.S. Counties,"Adair, KY",611,263826,0,0,265
2447,coraladisia,U.S. Counties,"Anderson, KY",0,130742,0,0,310
2448,coraladisia,U.S. Counties,"Bath, KY",0,181649,0,0,253
2449,coraladisia,U.S. Counties,"Bell, KY",0,231222,0,0,198
2450,coraladisia,U.S. Counties,"Boone, KY",0,164438,0,0,332
2451,coraladisia,U.S. Counties,"Bourbon, KY",0,186748,0,0,280
2452,coraladisia,U.S. Counties,"Boyd, KY",0,103547,0,0,226
2453,coraladisia,U.S. Counties,"Boyle, KY",0,117305,0,0,289
2454,coraladisia,U.S. Counties,"Bracken, KY",0,133721,0,0,297
2455,coraladisia,U.S. Counties,"Breathitt, KY",0,316968,0,0,209
2456,coraladisia,U.S. Counties,"Campbell, KY",0,102053,0,0,320
2457,coraladisia,U.S. Counties,"Carroll, KY",0,87850,0,0,340
2458,coraladisia,U.S. Counties,"Carter, KY",0,263803,0,0,233
2459,coraladisia,U.S. Counties,"Casey, KY",0,285298,0,0,265
2460,coraladisia,U.S. Counties,"Clark, KY",0,163367,0,0,269
2461,coraladisia,U.S. Counties,"Clay, KY",0,301485,0,0,218
2462,coraladisia,U.S. Counties,"Elliott, KY",0,150563,0,0,231
2463,coraladisia,U.S. Counties,"Estill, KY",0,163671,0,0,252
2464,coraladisia,U.S. Counties,"Fayette, KY",0,182699,0,0,286
2465,coraladisia,U.S. Counties,"Fleming, KY",0,224966,0,0,263
2466,coraladisia,U.S. Counties,"Floyd, KY",0,253067,0,0,190
2467,coraladisia,U.S. Counties,"Franklin, KY",0,135791,0,0,314
2468,coraladisia,U.S. Counties,"Gallatin, KY",0,67009,0,0,333
2469,coraladisia,U.S. Counties,"Garrard, KY",0,149728,0,0,272
2470,coraladisia,U.S. Counties,"Grant, KY",0,166895,0,0,315
2471,coraladisia,U.S. Counties,"Greenup, KY",0,226903,0,0,241
2472,coraladisia,U.S. Counties,"Harlan, KY",0,299490,0,0,188
2473,coraladisia,U.S. Counties,"Harrison, KY",0,198297,0,0,296
2474,coraladisia,U.S. Counties,"Henry, KY",0,186303,0,0,326
2475,coraladisia,U.S. Counties,"Laurel, KY",0,284037,0,0,230
2476,coraladisia,U.S. Counties,"Clinton, KY",0,131534,0,0,239
2477,coraladisia,U.S. Counties,"Roscommon, MI",0,371124,0,0,639
2478,coraladisia,U.S. Counties,"Saginaw, MI",0,522094,0,0,562
2479,coraladisia,U.S. Counties,"St. Joseph, MI",0,333496,0,0,509
2480,coraladisia,U.S. Counties,"Shiawassee, MI",0,346071,0,0,539
2481,coraladisia,U.S. Counties,"Washtenaw, MI",0,462436,0,0,485
2482,coraladisia,U.S. Counties,"Sunflower, MS",649,452623,0,0,173
2483,coraladisia,U.S. Counties,"Sharkey, MS",1327,278367,0,0,127
2484,coraladisia,U.S. Counties,"Clinton, IA",0,454531,0,0,685
2485,coraladisia,U.S. Counties,"Crawford, IA",0,457582,0,0,484
2486,coraladisia,U.S. Counties,"Dallas, IA",0,378709,0,0,545
2487,coraladisia,U.S. Counties,"Davis, IA",0,323133,0,0,617
2488,coraladisia,U.S. Counties,"Decatur, IA",0,341318,0,0,549
2489,coraladisia,U.S. Counties,"Wright, IA",0,372831,0,0,577
2490,coraladisia,U.S. Counties,"Winneshiek, IA",0,441537,0,0,675
2491,coraladisia,U.S. Counties,"Woodbury, IA",0,561573,0,0,461
2492,coraladisia,U.S. Counties,"Worth, IA",0,257106,0,0,616
2493,coraladisia,U.S. Counties,"Jones, IA",0,369096,0,0,689
2494,coraladisia,U.S. Counties,"Webster, IA",0,459551,0,0,550
2495,coraladisia,U.S. Counties,"Winnebago, IA",0,256996,0,0,595
2496,coraladisia,U.S. Counties,"Jo Daviess, IL",0,395970,0,0,691
2497,coraladisia,U.S. Counties,"Kane, IL",0,335404,0,0,607
2498,coraladisia,U.S. Counties,"Kankakee, IL",0,436153,0,0,546
2499,coraladisia,U.S. Counties,"Kendall, IL",0,206496,0,0,594
2500,coraladisia,U.S. Counties,"Iroquois, IL",0,715540,0,0,523
2501,coraladisia,U.S. Counties,"La Salle, IL",0,734780,0,0,592
2502,coraladisia,U.S. Counties,"Henry, IL",0,528394,0,0,646
2503,coraladisia,U.S. Counties,"Livingston, IL",0,669115,0,0,557
2504,coraladisia,U.S. Counties,"Logan, IL",0,396206,0,0,561
2505,coraladisia,U.S. Counties,"McDonough, IL",0,377614,0,0,626
2506,coraladisia,U.S. Counties,"McHenry, IL",0,391132,0,0,626
2507,coraladisia,U.S. Counties,"McLean, IL",0,759210,0,0,553
2508,coraladisia,U.S. Counties,"Macon, IL",0,374680,0,0,536
2509,coraladisia,U.S. Counties,"Macoupin, IL",0,555281,0,0,536
2510,coraladisia,U.S. Counties,"Marshall, IL",0,255052,0,0,603
2511,coraladisia,U.S. Counties,"Mason, IL",0,360553,0,0,588
2512,coraladisia,U.S. Counties,"Hyde, SD",0,554618,0,0,417
2513,coraladisia,U.S. Counties,"Hutchinson, SD",0,521227,0,0,420
2514,coraladisia,U.S. Counties,"Hughes, SD",0,512176,0,0,405
2515,coraladisia,U.S. Counties,"Harding, SD",0,1713593,0,0,405
2516,coraladisia,U.S. Counties,"Hanson, SD",0,278787,0,0,439
2517,coraladisia,U.S. Counties,"Hand, SD",0,921724,0,0,427
2518,coraladisia,U.S. Counties,"Hamlin, SD",0,344288,0,0,505
2519,coraladisia,U.S. Counties,"Haakon, SD",0,1169421,0,0,344
2520,coraladisia,U.S. Counties,"Gregory, SD",0,674288,0,0,357
2521,coraladisia,U.S. Counties,"Grant, SD",0,440278,0,0,544
2522,coraladisia,U.S. Counties,"Faulk, SD",0,643645,0,0,459
2523,coraladisia,U.S. Counties,"Edmunds, SD",0,736759,0,0,477
2524,coraladisia,U.S. Counties,"Douglas, SD",0,277848,0,0,405
2525,coraladisia,U.S. Counties,"Dewey, SD",0,1565245,0,0,412
2526,coraladisia,U.S. Counties,"Deuel, SD",0,407506,0,0,526
2527,coraladisia,U.S. Counties,"Day, SD",0,698378,0,0,520
2528,coraladisia,U.S. Counties,"Davison, SD",0,279543,0,0,425
2529,coraladisia,U.S. Counties,"Corson, SD",0,1618864,0,0,445
2530,coraladisia,U.S. Counties,"Codington, SD",0,458911,0,0,518
2531,coraladisia,U.S. Counties,"Clay, SD",0,266696,0,0,443
2532,coraladisia,U.S. Counties,"Clark, SD",0,619387,0,0,492
2533,coraladisia,U.S. Counties,"Charles Mix, SD",0,736087,0,0,388
2534,coraladisia,U.S. Counties,"Campbell, SD",0,493651,0,0,482
2535,coraladisia,U.S. Counties,"Buffalo, SD",0,311965,0,0,411
2536,coraladisia,U.S. Counties,"Brule, SD",0,541782,0,0,390
2537,coraladisia,U.S. Counties,"Brown, SD",0,1107964,0,0,503
2538,coraladisia,U.S. Counties,"Brookings, SD",0,515057,0,0,501
2539,coraladisia,U.S. Counties,"Bon Homme, SD",0,372047,0,0,404
2540,coraladisia,U.S. Counties,"Bennett, SD",0,762023,0,0,278
2541,coraladisia,U.S. Counties,"Beadle, SD",0,809510,0,0,446
2542,coraladisia,U.S. Counties,"Aurora, SD",0,455996,0,0,408
2543,coraladisia,U.S. Counties,"Mellette, SD",0,838123,0,0,324
2544,coraladisia,U.S. Counties,"Butte, SD",0,1450457,0,0,358
2545,coraladisia,U.S. Counties,"Jones, SD",0,621913,0,0,356
2546,coraladisia,U.S. Counties,"Turner, SD",0,395161,0,0,447
2547,coraladisia,U.S. Counties,"Union, SD",0,298988,0,0,454
2548,coraladisia,U.S. Counties,"Baca, CO",0,1636615,0,0,181
2549,coraladisia,U.S. Counties,"Bent, CO",0,986333,0,0,133
2550,coraladisia,U.S. Counties,"Cheyenne, CO",0,1140074,0,0,104
2551,coraladisia,U.S. Counties,"Crowley, CO",0,512215,0,0,100
2552,coraladisia,U.S. Counties,"Kit Carson, CO",0,1383406,0,0,92
2553,coraladisia,U.S. Counties,"Logan, CO",0,1180715,0,0,90
2554,coraladisia,U.S. Counties,"Morgan, CO",0,828074,0,0,45
2555,coraladisia,U.S. Counties,"Otero, CO",0,812702,0,0,125
2556,coraladisia,U.S. Counties,"Phillips, CO",0,440157,0,0,126
2557,coraladisia,U.S. Counties,"Prowers, CO",0,1052397,0,0,155
2558,coraladisia,U.S. Counties,"San Juan, CO",0,248555,0,0,185
2559,coraladisia,U.S. Counties,"Sedgwick, CO",0,351750,0,0,137
2560,coraladisia,U.S. Counties,"Washington, CO",0,1615471,0,0,63
2561,coraladisia,U.S. Counties,"Yuma, CO",0,1516233,0,0,108
2562,coraladisia,U.S. Counties,"Grant, KS",0,368011,0,0,228
2563,coraladisia,U.S. Counties,"Washington, KS",0,575253,0,0,380
2564,coraladisia,U.S. Counties,"Wichita, KS",0,459879,0,0,188
2565,coraladisia,U.S. Counties,"Wallace, KS",0,585000,0,0,153
2566,coraladisia,U.S. Counties,"Beaverhead, MT",0,3565181,0,0,472
2567,coraladisia,U.S. Counties,"Blaine, MT",0,2712744,0,0,616
2568,coraladisia,U.S. Counties,"Broadwater, MT",0,792855,0,0,550
2569,coraladisia,U.S. Counties,"Carter, MT",0,2142918,0,0,387
2570,coraladisia,U.S. Counties,"Cascade, MT",0,1735409,0,0,586
2571,coraladisia,U.S. Counties,"Chouteau, MT",0,2558107,0,0,615
2572,coraladisia,U.S. Counties,"Custer, MT",0,2427649,0,0,444
2573,coraladisia,U.S. Counties,"Daniels, MT",0,912879,0,0,648
2574,coraladisia,U.S. Counties,"Dawson, MT",0,1525247,0,0,523
2575,coraladisia,U.S. Counties,"Deer Lodge, MT",0,474410,0,0,592
2576,coraladisia,U.S. Counties,"Fallon, MT",0,1038744,0,0,453
2577,coraladisia,U.S. Counties,"Fergus, MT",0,2784329,0,0,544
2578,coraladisia,U.S. Counties,"Garfield, MT",0,3102422,0,0,525
2579,coraladisia,U.S. Counties,"Hill, MT",0,1866183,0,0,653
2580,coraladisia,U.S. Counties,"Essex, VT",0,431029,0,0,714
2581,coraladisia,U.S. Counties,"Chautauqua, NY",0,694391,0,0,433
2582,coraladisia,U.S. Counties,"Suffolk, NY",0,597331,0,0,453
2583,coraladisia,U.S. Counties,"Bristol, MA",0,365810,0,0,581
2584,coraladisia,U.S. Counties,"Queens, NY",0,70338,0,0,432
2585,coraladisia,U.S. Counties,"Queens, NY",0,70338,0,0,446
2586,coraladisia,U.S. Counties,"Queens, NY",0,3353,0,0,432
2587,coraladisia,U.S. Counties,"Queens, NY",0,3353,0,0,446
2588,coraladisia,U.S. Counties,"Kings, NY",0,45343,0,0,431
2589,coraladisia,U.S. Counties,"Jefferson, NY",0,820293,0,0,580
2590,coraladisia,U.S. Counties,"Grafton, NH",0,1119653,0,0,656
2591,coraladisia,U.S. Counties,"Lewis, WV",0,249478,0,0,198
2592,coraladisia,U.S. Counties,"Harrison, WV",0,266582,0,0,224
2593,coraladisia,U.S. Counties,"Doddridge, WV",0,205162,0,0,228
2594,coraladisia,U.S. Counties,"White, GA",0,154983,0,0,91
2595,coraladisia,U.S. Counties,"Union, GA",0,210598,0,0,106
2596,coraladisia,U.S. Counties,"Towns, GA",0,110064,0,0,101
2597,coraladisia,U.S. Counties,"Rabun, GA",0,241317,0,0,82
2598,coraladisia,U.S. Counties,"Pickens, GA",2,149044,0,0,123
2599,coraladisia,U.S. Counties,"Fannin, GA",0,250549,0,0,120
2600,coraladisia,U.S. Counties,"Gilmer, GA",0,276326,0,0,123
2601,coraladisia,U.S. Counties,"Habersham, GA",60,178671,0,0,81
2602,coraladisia,U.S. Counties,"Haralson, GA",863,181224,0,0,165
2603,coraladisia,U.S. Counties,"Union, IN",0,105763,0,0,373
2604,coraladisia,U.S. Counties,"Tipton, IN",0,166647,0,0,446
2605,coraladisia,U.S. Counties,"Tippecanoe, IN",0,322004,0,0,478
2606,coraladisia,U.S. Counties,"Switzerland, IN",0,143035,0,0,340
2607,coraladisia,U.S. Counties,"Steuben, IN",0,206405,0,0,481
2608,coraladisia,U.S. Counties,"Starke, IN",0,199881,0,0,515
2609,coraladisia,U.S. Counties,"Shelby, IN",0,264407,0,0,397
2610,coraladisia,U.S. Counties,"Scott, IN",0,123339,0,0,366
2611,coraladisia,U.S. Counties,"St. Joseph, IN",0,295015,0,0,517
2612,coraladisia,U.S. Counties,"Rush, IN",0,261551,0,0,388
2613,coraladisia,U.S. Counties,"Washington, IN",0,330650,0,0,375
2614,coraladisia,U.S. Counties,"Randolph, IN",0,290071,0,0,396
2615,coraladisia,U.S. Counties,"Putnam, IN",0,308851,0,0,447
2616,coraladisia,U.S. Counties,"Pulaski, IN",0,278128,0,0,502
2617,coraladisia,U.S. Counties,"Porter, IN",0,268789,0,0,535
2618,coraladisia,U.S. Counties,"Pike, IN",0,218354,0,0,400
2619,coraladisia,U.S. Counties,"Perry, IN",913,247279,0,0,363
2620,coraladisia,U.S. Counties,"Parke, IN",0,288047,0,0,466
2621,coraladisia,U.S. Counties,"Owen, IN",0,248207,0,0,435
2622,coraladisia,U.S. Counties,"Orange, IN",0,261248,0,0,383
2623,coraladisia,U.S. Counties,"Ohio, IN",0,55996,0,0,347
2624,coraladisia,U.S. Counties,"Noble, IN",0,267282,0,0,477
2625,coraladisia,U.S. Counties,"Newton, IN",0,258286,0,0,523
2626,coraladisia,U.S. Counties,"Morgan, IN",0,262037,0,0,423
2627,coraladisia,U.S. Counties,"Montgomery, IN",0,323402,0,0,463
2628,coraladisia,U.S. Counties,"Monroe, IN",0,263229,0,0,413
2629,coraladisia,U.S. Counties,"Miami, IN",0,241526,0,0,463
2630,coraladisia,U.S. Counties,"Martin, IN",0,217939,0,0,403
2631,coraladisia,U.S. Counties,"Scott, IA",0,299651,0,0,683
2632,coraladisia,U.S. Counties,"Sac, IA",0,370162,0,0,508
2633,coraladisia,U.S. Counties,"Ringgold, IA",0,344917,0,0,526
2634,coraladisia,U.S. Counties,"Poweshiek, IA",0,375167,0,0,617
2635,coraladisia,U.S. Counties,"Pottawattamie, IA",0,614350,0,0,461
2636,coraladisia,U.S. Counties,"Polk, IA",0,378805,0,0,567
2637,coraladisia,U.S. Counties,"Pocahontas, IA",0,370644,0,0,534
2638,coraladisia,U.S. Counties,"Plymouth, IA",0,552890,0,0,463
2639,coraladisia,U.S. Counties,"Palo Alto, IA",0,364438,0,0,544
2640,coraladisia,U.S. Counties,"Page, IA",0,342648,0,0,482
2641,coraladisia,U.S. Counties,"Osceola, IA",0,255688,0,0,514
2642,coraladisia,U.S. Counties,"O'Brien, IA",0,366882,0,0,502
2643,coraladisia,U.S. Counties,"Muscatine, IA",0,287410,0,0,683
2644,coraladisia,U.S. Counties,"Montgomery, IA",0,271884,0,0,483
2645,coraladisia,U.S. Counties,"Monroe, IA",0,277820,0,0,595
2646,coraladisia,U.S. Counties,"Monona, IA",0,447256,0,0,460
2647,coraladisia,U.S. Counties,"Mitchell, IA",0,300435,0,0,636
2648,coraladisia,U.S. Counties,"Mills, IA",0,281402,0,0,461
2649,coraladisia,U.S. Counties,"Marshall, IA",0,366724,0,0,599
2650,coraladisia,U.S. Counties,"Marion, IA",0,365201,0,0,586
2651,coraladisia,U.S. Counties,"Mahaska, IA",0,366974,0,0,608
2652,coraladisia,U.S. Counties,"Madison, IA",0,359878,0,0,542
2653,coraladisia,U.S. Counties,"Lyon, IA",0,376098,0,0,484
2654,coraladisia,U.S. Counties,"Lucas, IA",0,277879,0,0,573
2655,coraladisia,U.S. Counties,"Louisa, IA",0,267307,0,0,676
2656,coraladisia,U.S. Counties,"Linn, IA",0,463696,0,0,666
2657,coraladisia,U.S. Counties,"Lee, IA",0,344792,0,0,662
2658,coraladisia,U.S. Counties,"Kossuth, IA",0,623611,0,0,565
2659,coraladisia,U.S. Counties,"Keokuk, IA",0,371164,0,0,631
2660,coraladisia,U.S. Counties,"Johnson, IA",0,398950,0,0,662
2661,coraladisia,U.S. Counties,"Jefferson, IA",0,279495,0,0,641
2662,coraladisia,U.S. Counties,"Jackson, IA",0,415848,0,0,694
2663,coraladisia,U.S. Counties,"Orange, VA",0,219778,0,0,163
2664,coraladisia,U.S. Counties,"Rappahannock, VA",0,170807,0,0,190
2665,coraladisia,U.S. Counties,"Rockingham, VA",0,546219,0,0,159
2666,coraladisia,U.S. Counties,"Shenandoah, VA",0,327973,0,0,189
2667,coraladisia,U.S. Counties,"Warren, VA",0,138412,0,0,205
2668,coraladisia,U.S. Counties,"Augusta, VA",0,621440,0,0,133
2669,coraladisia,U.S. Counties,"Frederick, VA",0,266018,0,0,221
2670,coraladisia,U.S. Counties,"Greene, VA",0,100474,0,0,164
2671,coraladisia,U.S. Counties,"Culpeper, VA",0,244652,0,0,178
2672,coraladisia,U.S. Counties,"Clarke, VA",0,114082,0,0,225
2673,coraladisia,U.S. Counties,"Madison, VA",0,205929,0,0,169
2674,coraladisia,U.S. Counties,"Page, VA",0,201018,0,0,178
2675,coraladisia,U.S. Counties,"Morgan, WV",0,147006,0,0,250
2676,coraladisia,U.S. Counties,"Jefferson, WV",0,135384,0,0,238
2677,coraladisia,U.S. Counties,"Hardy, WV",0,374094,0,0,197
2678,coraladisia,U.S. Counties,"Berkeley, WV",0,205801,0,0,244
2679,coraladisia,U.S. Counties,"Carroll, MD",0,289492,0,0,267
2680,coraladisia,U.S. Counties,"Howard, MD",0,162248,0,0,258
2681,coraladisia,U.S. Counties,"Loudoun, VA",0,333501,0,0,225
2682,coraladisia,U.S. Counties,"Highland, VA",0,266174,0,0,153
2683,coraladisia,U.S. Counties,"Pendleton, WV",0,446846,0,0,170
2684,coraladisia,U.S. Counties,"Fauquier, VA",0,416921,0,0,193
2685,coraladisia,U.S. Counties,"Allegany, MD",0,275041,0,0,246
2686,coraladisia,U.S. Counties,"Mineral, WV",0,210702,0,0,232
2687,coraladisia,U.S. Counties,"Grant, WV",0,307330,0,0,200
2688,coraladisia,U.S. Counties,"City of Harrisonburg, VA",0,11227,0,0,171
2689,coraladisia,U.S. Counties,"City of Waynesboro, VA",0,9846,0,0,145
2690,coraladisia,U.S. Counties,"City of Winchester, VA",0,5976,0,0,232
2691,coraladisia,U.S. Counties,"City of Staunton, VA",0,12572,0,0,150
2692,coraladisia,U.S. Counties,"Lumpkin, GA",0,182369,0,0,102
2693,coraladisia,U.S. Counties,"Candler, GA",498,159191,0,0,82
2694,coraladisia,U.S. Counties,"Dawson, GA",0,136929,0,0,106
2695,coraladisia,U.S. Counties,"Alcona, MI",0,444445,0,0,646
2696,coraladisia,U.S. Counties,"Wexford, MI",0,368540,0,0,659
2697,coraladisia,U.S. Counties,"Iosco, MI",0,362582,0,0,626
2698,coraladisia,U.S. Counties,"Barry, MI",0,369244,0,0,543
2699,coraladisia,U.S. Counties,"Branch, MI",0,332477,0,0,496
2700,coraladisia,U.S. Counties,"Calhoun, MI",0,459815,0,0,512
2701,coraladisia,U.S. Counties,"Cass, MI",0,325419,0,0,524
2702,coraladisia,U.S. Counties,"Clare, MI",0,368109,0,0,621
2703,coraladisia,U.S. Counties,"Clinton, MI",0,367753,0,0,547
2704,coraladisia,U.S. Counties,"Crawford, MI",0,360574,0,0,663
2705,coraladisia,U.S. Counties,"Dickinson, MI",0,497938,0,0,813
2706,coraladisia,U.S. Counties,"Eaton, MI",0,370561,0,0,531
2707,coraladisia,U.S. Counties,"Genesee, MI",0,415576,0,0,534
2708,coraladisia,U.S. Counties,"Gladwin, MI",0,330511,0,0,613
2709,coraladisia,U.S. Counties,"Gratiot, MI",0,365824,0,0,570
2710,coraladisia,U.S. Counties,"Hillsdale, MI",0,388561,0,0,480
2711,coraladisia,U.S. Counties,"Ingham, MI",0,359002,0,0,520
2712,coraladisia,U.S. Counties,"Ionia, MI",0,371336,0,0,559
2713,coraladisia,U.S. Counties,"Iron, MI",0,775050,0,0,836
2714,coraladisia,U.S. Counties,"Isabella, MI",0,369761,0,0,598
2715,coraladisia,U.S. Counties,"Jackson, MI",0,463182,0,0,497
2716,coraladisia,U.S. Counties,"Kalamazoo, MI",0,371308,0,0,528
2717,coraladisia,U.S. Counties,"Kalkaska, MI",0,365297,0,0,672
2718,coraladisia,U.S. Counties,"Kent, MI",0,558175,0,0,570
2719,coraladisia,U.S. Counties,"Lake, MI",0,367729,0,0,642
2720,coraladisia,U.S. Counties,"Lapeer, MI",0,424373,0,0,529
2721,coraladisia,U.S. Counties,"Lenawee, MI",0,487255,0,0,466
2722,coraladisia,U.S. Counties,"Livingston, MI",0,374713,0,0,510
2723,coraladisia,U.S. Counties,"Manistee, MI",0,357067,0,0,670
2724,coraladisia,U.S. Counties,"Mecosta, MI",0,365521,0,0,609
2725,coraladisia,U.S. Counties,"Midland, MI",0,337868,0,0,590
2726,coraladisia,U.S. Counties,"Missaukee, MI",0,367231,0,0,649
2727,coraladisia,U.S. Counties,"Montcalm, MI",0,461439,0,0,581
2728,coraladisia,U.S. Counties,"Montmorency, MI",0,359950,0,0,678
2729,coraladisia,U.S. Counties,"Newaygo, MI",0,551300,0,0,609
2730,coraladisia,U.S. Counties,"Oakland, MI",0,581151,0,0,500
2731,coraladisia,U.S. Counties,"Ogemaw, MI",0,367770,0,0,631
2732,coraladisia,U.S. Counties,"Osceola, MI",0,366820,0,0,631
2733,coraladisia,U.S. Counties,"Oscoda, MI",0,365819,0,0,655
2734,coraladisia,U.S. Counties,"Otsego, MI",0,336624,0,0,686
2735,coraladisia,U.S. Counties,"Alleghany, NC",0,150739,0,0,81
2736,coraladisia,U.S. Counties,"Ashe, NC",0,273185,0,0,96
2737,coraladisia,U.S. Counties,"Avery, NC",0,158197,0,0,119
2738,coraladisia,U.S. Counties,"Buncombe, NC",0,422306,0,0,96
2739,coraladisia,U.S. Counties,"Cherokee, NC",0,298668,0,0,118
2740,coraladisia,U.S. Counties,"Clay, NC",0,141174,0,0,100
2741,coraladisia,U.S. Counties,"Graham, NC",0,193001,0,0,121
2742,coraladisia,U.S. Counties,"Haywood, NC",0,354946,0,0,96
2743,coraladisia,U.S. Counties,"Henderson, NC",0,239999,0,0,77
2744,coraladisia,U.S. Counties,"Macon, NC",0,332445,0,0,85
2745,coraladisia,U.S. Counties,"Madison, NC",0,289024,0,0,119
2746,coraladisia,U.S. Counties,"Mitchell, NC",0,142155,0,0,122
2747,coraladisia,U.S. Counties,"Stokes, NC",0,291806,0,0,32
2748,coraladisia,U.S. Counties,"Swain, NC",0,346047,0,0,112
2749,coraladisia,U.S. Counties,"Transylvania, NC",0,243540,0,0,78
2750,coraladisia,U.S. Counties,"Watauga, NC",0,200142,0,0,105
2751,coraladisia,U.S. Counties,"Wilkes, NC",0,486242,0,0,74
2752,coraladisia,U.S. Counties,"Yancey, NC",0,200400,0,0,113
2753,coraladisia,U.S. Counties,"Adams, OH",0,374920,0,0,270
2754,coraladisia,U.S. Counties,"Allen, OH",0,260461,0,0,402
2755,coraladisia,U.S. Counties,"Ashland, OH",0,273202,0,0,356
2756,coraladisia,U.S. Counties,"Athens, OH",0,325499,0,0,255
2757,coraladisia,U.S. Counties,"Auglaize, OH",0,257048,0,0,396
2758,coraladisia,U.S. Counties,"Belmont, OH",0,346459,0,0,284
2759,coraladisia,U.S. Counties,"Brown, OH",0,316938,0,0,288
2760,coraladisia,U.S. Counties,"Butler, OH",0,300973,0,0,344
2761,coraladisia,U.S. Counties,"Carroll, OH",0,255344,0,0,326
2762,coraladisia,U.S. Counties,"Champaign, OH",0,275056,0,0,354
2763,coraladisia,U.S. Counties,"Clark, OH",0,258288,0,0,342
2764,coraladisia,U.S. Counties,"Wyandot, OH",0,260872,0,0,385
2765,coraladisia,U.S. Counties,"Clinton, OH",0,263862,0,0,320
2766,coraladisia,U.S. Counties,"Columbiana, OH",0,342539,0,0,334
2767,coraladisia,U.S. Counties,"Coshocton, OH",0,363264,0,0,318
2768,coraladisia,U.S. Counties,"Crawford, OH",0,257827,0,0,377
2769,coraladisia,U.S. Counties,"Darke, OH",0,384183,0,0,378
2770,coraladisia,U.S. Counties,"Defiance, OH",0,265055,0,0,443
2771,coraladisia,U.S. Counties,"Delaware, OH",0,291832,0,0,340
2772,coraladisia,U.S. Counties,"Fairfield, OH",0,325522,0,0,300
2773,coraladisia,U.S. Counties,"Fayette, OH",0,260537,0,0,313
2774,coraladisia,U.S. Counties,"Franklin, OH",0,347693,0,0,321
2775,coraladisia,U.S. Counties,"Fulton, OH",0,260678,0,0,454
2776,coraladisia,U.S. Counties,"Gallia, OH",0,301712,0,0,231
2777,coraladisia,U.S. Counties,"Greene, OH",0,266339,0,0,333
2778,coraladisia,U.S. Counties,"Guernsey, OH",0,338127,0,0,295
2779,coraladisia,U.S. Counties,"Hamilton, OH",0,264200,0,0,330
2780,coraladisia,U.S. Counties,"Hancock, OH",0,341511,0,0,403
2781,coraladisia,U.S. Counties,"Hardin, OH",0,301167,0,0,381
